lambd,d,n,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.1066990206176102,2.0,1.0,0.5863801578360307,0.4371323397975499,Feynman31,lambd,0.4371323397975499,0.0,0.5863801578360307
1.1074590260350807,2.0,1.0,0.5868364405693777,0.5664639890916713,Feynman31,lambd,0.5664639890916713,0.0,0.5868364405693777
1.1075756100294079,2.0,1.0,0.5869064460841286,0.5341431205566484,Feynman31,lambd,0.5341431205566484,0.0,0.5869064460841286
1.108504583719808,2.0,1.0,0.5874643860290514,0.6265798663322655,Feynman31,lambd,0.6265798663322655,0.0,0.5874643860290514
1.1088428023277128,2.0,1.0,0.5876675709938617,0.5747637336781404,Feynman31,lambd,0.5747637336781404,0.0,0.5876675709938617
1.1088672231217456,2.0,1.0,0.5876822428602144,0.6534879882016001,Feynman31,lambd,0.6534879882016001,0.0,0.5876822428602144
1.109164422897001,2.0,1.0,0.5878608101948043,0.6411028595418535,Feynman31,lambd,0.6411028595418535,0.0,0.5878608101948043
1.1097493759074184,2.0,1.0,0.5882123311690565,0.6608279298002392,Feynman31,lambd,0.6608279298002392,0.0,0.5882123311690565
1.1104826330362143,2.0,1.0,0.5886530902918263,0.7002589878731842,Feynman31,lambd,0.7002589878731842,0.0,0.5886530902918263
1.1116852037554428,2.0,1.0,0.5893762336518111,0.5879981823596931,Feynman31,lambd,0.5879981823596931,0.0,0.5893762336518111
1.1129272719131116,2.0,1.0,0.5901234953218336,0.7477688265351116,Feynman31,lambd,0.7477688265351116,0.0,0.5901234953218336
1.1133352750022358,2.0,1.0,0.590369042567157,0.45172721958811346,Feynman31,lambd,0.45172721958811346,0.0,0.590369042567157
1.1134013850757363,2.0,1.0,0.5904088331928579,0.5659446879087551,Feynman31,lambd,0.5659446879087551,0.0,0.5904088331928579
1.1156599915270902,2.0,1.0,0.591768891660549,0.5675012093884049,Feynman31,lambd,0.5675012093884049,0.0,0.591768891660549
1.115955396229417,2.0,1.0,0.5919468665439693,0.6381775567404606,Feynman31,lambd,0.6381775567404606,0.0,0.5919468665439693
1.1160704769844623,2.0,1.0,0.5920162059507958,0.44083775161551764,Feynman31,lambd,0.44083775161551764,0.0,0.5920162059507958
1.1202253474435646,2.0,1.0,0.5945218047166201,0.6468582668267353,Feynman31,lambd,0.6468582668267353,0.0,0.5945218047166201
1.1211403009662095,2.0,1.0,0.5950741383035985,0.6201317857692938,Feynman31,lambd,0.6201317857692938,0.0,0.5950741383035985
1.1214144984784853,2.0,1.0,0.5952397044075917,0.5296292206688814,Feynman31,lambd,0.5296292206688814,0.0,0.5952397044075917
1.1215467805108514,2.0,1.0,0.5953195856604662,0.4945730730082226,Feynman31,lambd,0.4945730730082226,0.0,0.5953195856604662
1.1224482330849526,2.0,1.0,0.5958640616657509,0.52798416887027,Feynman31,lambd,0.52798416887027,0.0,0.5958640616657509
1.1224638411596783,2.0,1.0,0.5958734906894658,0.5719423353245069,Feynman31,lambd,0.5719423353245069,0.0,0.5958734906894658
1.123748244101301,2.0,1.0,0.5966496205872869,0.6634561752743842,Feynman31,lambd,0.6634561752743842,0.0,0.5966496205872869
1.1250656515626258,2.0,1.0,0.5974461195148058,0.5384690694506147,Feynman31,lambd,0.5384690694506147,0.0,0.5974461195148058
1.1252694237315803,2.0,1.0,0.5975693578354316,0.5281549601737412,Feynman31,lambd,0.5281549601737412,0.0,0.5975693578354316
1.1261523227943355,2.0,1.0,0.5981034412944775,0.6086780251921277,Feynman31,lambd,0.6086780251921277,0.0,0.5981034412944775
1.126309372463136,2.0,1.0,0.5981984641657183,0.53127111355208,Feynman31,lambd,0.53127111355208,0.0,0.5981984641657183
1.126457259265075,2.0,1.0,0.5982879486719003,0.5249617664703192,Feynman31,lambd,0.5249617664703192,0.0,0.5982879486719003
1.1271709765090174,2.0,1.0,0.598719887069795,0.6354736817411746,Feynman31,lambd,0.6354736817411746,0.0,0.598719887069795
1.1272552775784233,2.0,1.0,0.5987709140938936,0.6566212901977546,Feynman31,lambd,0.6566212901977546,0.0,0.5987709140938936
1.1282163692939218,2.0,1.0,0.5993527838681139,0.6166610965131687,Feynman31,lambd,0.6166610965131687,0.0,0.5993527838681139
1.12838855977255,2.0,1.0,0.5994570568651308,0.5209005595089466,Feynman31,lambd,0.5209005595089466,0.0,0.5994570568651308
1.1286309061352053,2.0,1.0,0.5996038265902863,0.5290057974390068,Feynman31,lambd,0.5290057974390068,0.0,0.5996038265902863
1.1289007782315479,2.0,1.0,0.5997672837717184,0.4567749233081468,Feynman31,lambd,0.4567749233081468,0.0,0.5997672837717184
1.129021146117915,2.0,1.0,0.5998401945531021,0.5520419901630933,Feynman31,lambd,0.5520419901630933,0.0,0.5998401945531021
1.1294272071298892,2.0,1.0,0.6000861858688703,0.6127042800065651,Feynman31,lambd,0.6127042800065651,0.0,0.6000861858688703
1.1301988661522104,2.0,1.0,0.6005537702156688,0.5327990284746351,Feynman31,lambd,0.5327990284746351,0.0,0.6005537702156688
1.1303579674995274,2.0,1.0,0.6006501957936061,0.565607864997224,Feynman31,lambd,0.565607864997224,0.0,0.6006501957936061
1.1305464647843173,2.0,1.0,0.6007644454318379,0.6396766166940995,Feynman31,lambd,0.6396766166940995,0.0,0.6007644454318379
1.1325531894501917,2.0,1.0,0.6019812917640304,0.5457494330778502,Feynman31,lambd,0.5457494330778502,0.0,0.6019812917640304
1.1329014069324403,2.0,1.0,0.6021925489248838,0.4384629171758406,Feynman31,lambd,0.4384629171758406,0.0,0.6021925489248838
1.132980889511773,2.0,1.0,0.6022407738482014,0.7208320141464314,Feynman31,lambd,0.7208320141464314,0.0,0.6022407738482014
1.1330527074893193,2.0,1.0,0.6022843497584573,0.557976371249405,Feynman31,lambd,0.557976371249405,0.0,0.6022843497584573
1.13346776273052,2.0,1.0,0.602536212142954,0.4907055618799498,Feynman31,lambd,0.4907055618799498,0.0,0.602536212142954
1.1336700970449267,2.0,1.0,0.6026590077718782,0.48315103453757635,Feynman31,lambd,0.48315103453757635,0.0,0.6026590077718782
1.1337562544702688,2.0,1.0,0.6027112994086918,0.6837556325450094,Feynman31,lambd,0.6837556325450094,0.0,0.6027112994086918
1.134118964739454,2.0,1.0,0.602931460257513,0.5571837167463703,Feynman31,lambd,0.5571837167463703,0.0,0.602931460257513
1.1355449048812312,2.0,1.0,0.60379731283983,0.5926303686161828,Feynman31,lambd,0.5926303686161828,0.0,0.60379731283983
1.1360862335453619,2.0,1.0,0.6041261512607563,0.5542772184353773,Feynman31,lambd,0.5542772184353773,0.0,0.6041261512607563
1.1361696374119044,2.0,1.0,0.6041768228568402,0.5871147435314321,Feynman31,lambd,0.5871147435314321,0.0,0.6041768228568402
1.1378684386258766,2.0,1.0,0.6052093070818529,0.6730802672171731,Feynman31,lambd,0.6730802672171731,0.0,0.6052093070818529
1.137987424719841,2.0,1.0,0.6052816511519548,0.6108614216666461,Feynman31,lambd,0.6108614216666461,0.0,0.6052816511519548
1.1385688852183673,2.0,1.0,0.6056352338078226,0.6671337413620015,Feynman31,lambd,0.6671337413620015,0.0,0.6056352338078226
1.1391879037234465,2.0,1.0,0.6060117504267373,0.6870721978754886,Feynman31,lambd,0.6870721978754886,0.0,0.6060117504267373
1.1404874458882581,2.0,1.0,0.6068025138927741,0.6898270936805491,Feynman31,lambd,0.6898270936805491,0.0,0.6068025138927741
1.140609597123715,2.0,1.0,0.6068768644844176,0.5956162770677271,Feynman31,lambd,0.5956162770677271,0.0,0.6068768644844176
1.140948096988451,2.0,1.0,0.6070829214701616,0.6464814752137077,Feynman31,lambd,0.6464814752137077,0.0,0.6070829214701616
1.1410802363741503,2.0,1.0,0.6071633674480963,0.6593792576657573,Feynman31,lambd,0.6593792576657573,0.0,0.6071633674480963
1.1416031056460236,2.0,1.0,0.6074817324674272,0.6680854080794254,Feynman31,lambd,0.6680854080794254,0.0,0.6074817324674272
1.1417360588478664,2.0,1.0,0.6075626963442826,0.5097114741941438,Feynman31,lambd,0.5097114741941438,0.0,0.6075626963442826
1.142332430441925,2.0,1.0,0.6079259220039406,0.5569699834522667,Feynman31,lambd,0.5569699834522667,0.0,0.6079259220039406
1.142660084681258,2.0,1.0,0.6081255219394118,0.4537465098879352,Feynman31,lambd,0.4537465098879352,0.0,0.6081255219394118
1.1427254696010047,2.0,1.0,0.6081653563495005,0.6543239132637663,Feynman31,lambd,0.6543239132637663,0.0,0.6081653563495005
1.1435381084986302,2.0,1.0,0.6086605320289168,0.6135263229637632,Feynman31,lambd,0.6135263229637632,0.0,0.6086605320289168
1.1437539890813533,2.0,1.0,0.6087921060382079,0.6536892003365687,Feynman31,lambd,0.6536892003365687,0.0,0.6087921060382079
1.1439988083393309,2.0,1.0,0.6089413320773238,0.6288271991292992,Feynman31,lambd,0.6288271991292992,0.0,0.6089413320773238
1.144288968164288,2.0,1.0,0.6091182149152053,0.6520041127605406,Feynman31,lambd,0.6520041127605406,0.0,0.6091182149152053
1.144904524247661,2.0,1.0,0.6094935331842009,0.7042352592568966,Feynman31,lambd,0.7042352592568966,0.0,0.6094935331842009
1.144966609844492,2.0,1.0,0.60953139361605,0.5467558799860863,Feynman31,lambd,0.5467558799860863,0.0,0.60953139361605
1.1453874467587022,2.0,1.0,0.6097880506615974,0.5885871679086065,Feynman31,lambd,0.5885871679086065,0.0,0.6097880506615974
1.1466378889591289,2.0,1.0,0.610550933245235,0.5918230905131169,Feynman31,lambd,0.5918230905131169,0.0,0.610550933245235
1.1466608169293044,2.0,1.0,0.6105649251767922,0.6515118041720636,Feynman31,lambd,0.6515118041720636,0.0,0.6105649251767922
1.1487608642256502,2.0,1.0,0.6118470734513843,0.5909905683569394,Feynman31,lambd,0.5909905683569394,0.0,0.6118470734513843
1.1487795327957626,2.0,1.0,0.6118584763998626,0.6953665036146331,Feynman31,lambd,0.6953665036146331,0.0,0.6118584763998626
1.1500773119894296,2.0,1.0,0.6126513966894614,0.6704799204131254,Feynman31,lambd,0.6704799204131254,0.0,0.6126513966894614
1.1502194944424429,2.0,1.0,0.6127382945229135,0.6117942042968095,Feynman31,lambd,0.6117942042968095,0.0,0.6127382945229135
1.1504260895476044,2.0,1.0,0.6128645689818507,0.568337073923458,Feynman31,lambd,0.568337073923458,0.0,0.6128645689818507
1.150428560968113,2.0,1.0,0.6128660796241657,0.7391717135072583,Feynman31,lambd,0.7391717135072583,0.0,0.6128660796241657
1.1510255214944962,2.0,1.0,0.6132310155190225,0.5169797919260604,Feynman31,lambd,0.5169797919260604,0.0,0.6132310155190225
1.1514992492951268,2.0,1.0,0.613520683083663,0.6723010250728136,Feynman31,lambd,0.6723010250728136,0.0,0.613520683083663
1.151631566904328,2.0,1.0,0.6136016011133673,0.644872158167982,Feynman31,lambd,0.644872158167982,0.0,0.6136016011133673
1.151869525354439,2.0,1.0,0.6137471347627534,0.5668576669403549,Feynman31,lambd,0.5668576669403549,0.0,0.6137471347627534
1.1519966083845765,2.0,1.0,0.6138248639279669,0.5958610300019691,Feynman31,lambd,0.5958610300019691,0.0,0.6138248639279669
1.1520857288838502,2.0,1.0,0.6138793762003883,0.5798102576007128,Feynman31,lambd,0.5798102576007128,0.0,0.6138793762003883
1.152860018737766,2.0,1.0,0.6143530737037597,0.602790455577106,Feynman31,lambd,0.602790455577106,0.0,0.6143530737037597
1.1530125430746418,2.0,1.0,0.6144464041857222,0.7560725552632163,Feynman31,lambd,0.7560725552632163,0.0,0.6144464041857222
1.1535154477089868,2.0,1.0,0.6147541778551804,0.5965181244410614,Feynman31,lambd,0.5965181244410614,0.0,0.6147541778551804
1.1536835459798043,2.0,1.0,0.6148570675836764,0.5611616559604575,Feynman31,lambd,0.5611616559604575,0.0,0.6148570675836764
1.1542152203958111,2.0,1.0,0.6151825445314787,0.7682625902976675,Feynman31,lambd,0.7682625902976675,0.0,0.6151825445314787
1.1543460021632321,2.0,1.0,0.6152626171250614,0.6585451271200587,Feynman31,lambd,0.6585451271200587,0.0,0.6152626171250614
1.1547400247118176,2.0,1.0,0.6155038892187621,0.6027699440666411,Feynman31,lambd,0.6027699440666411,0.0,0.6155038892187621
1.155364964542256,2.0,1.0,0.6158866434964072,0.5634689285071856,Feynman31,lambd,0.5634689285071856,0.0,0.6158866434964072
1.15574509016971,2.0,1.0,0.6161195081629092,0.576915469177927,Feynman31,lambd,0.576915469177927,0.0,0.6161195081629092
1.1559891895690981,2.0,1.0,0.6162690635126604,0.548500212252359,Feynman31,lambd,0.548500212252359,0.0,0.6162690635126604
1.1561102925164977,2.0,1.0,0.6163432670088913,0.696427510074607,Feynman31,lambd,0.696427510074607,0.0,0.6163432670088913
1.156136034411722,2.0,1.0,0.6163590403615712,0.7456533284676694,Feynman31,lambd,0.7456533284676694,0.0,0.6163590403615712
1.1562857283211212,2.0,1.0,0.6164507688346582,0.5577144211110197,Feynman31,lambd,0.5577144211110197,0.0,0.6164507688346582
1.1573198955264359,2.0,1.0,0.6170846421622653,0.8177812225038531,Feynman31,lambd,0.8177812225038531,0.0,0.6170846421622653
1.1576451949729876,2.0,1.0,0.617284087272594,0.6514935168914329,Feynman31,lambd,0.6514935168914329,0.0,0.617284087272594
1.1578295858833112,2.0,1.0,0.6173971521570921,0.6856271679863954,Feynman31,lambd,0.6856271679863954,0.0,0.6173971521570921
1.1578390191629993,2.0,1.0,0.6174029367029454,0.553389810120528,Feynman31,lambd,0.553389810120528,0.0,0.6174029367029454
1.1582677761858644,2.0,1.0,0.6176658782664415,0.7642318409162497,Feynman31,lambd,0.7642318409162497,0.0,0.6176658782664415
1.15879378846974,2.0,1.0,0.6179885301594159,0.661413883784869,Feynman31,lambd,0.661413883784869,0.0,0.6179885301594159
1.1588173944053715,2.0,1.0,0.6180030115938031,0.6350296372363488,Feynman31,lambd,0.6350296372363488,0.0,0.6180030115938031
1.1596031156001345,2.0,1.0,0.6184851097946132,0.8028913056800242,Feynman31,lambd,0.8028913056800242,0.0,0.6184851097946132
1.1601160488175666,2.0,1.0,0.6187999215914461,0.716475955191351,Feynman31,lambd,0.716475955191351,0.0,0.6187999215914461
1.1611312189385408,2.0,1.0,0.6194231885219568,0.6344394635448873,Feynman31,lambd,0.6344394635448873,0.0,0.6194231885219568
1.1614739193929995,2.0,1.0,0.6196336530907618,0.6046483259476142,Feynman31,lambd,0.6046483259476142,0.0,0.6196336530907618
1.161859418471988,2.0,1.0,0.6198704395918775,0.5098550316595742,Feynman31,lambd,0.5098550316595742,0.0,0.6198704395918775
1.1622868236784096,2.0,1.0,0.6201330130332182,0.5955716363452062,Feynman31,lambd,0.5955716363452062,0.0,0.6201330130332182
1.162741728649596,2.0,1.0,0.6204125348643961,0.8196305390194366,Feynman31,lambd,0.8196305390194366,0.0,0.6204125348643961
1.1640710093172277,2.0,1.0,0.6212296475443679,0.5543238861203965,Feynman31,lambd,0.5543238861203965,0.0,0.6212296475443679
1.164106250824375,2.0,1.0,0.6212513171015707,0.6846610390928773,Feynman31,lambd,0.6846610390928773,0.0,0.6212513171015707
1.164466199491021,2.0,1.0,0.6214726642394781,0.6023843928305139,Feynman31,lambd,0.6023843928305139,0.0,0.6214726642394781
1.1649197436160648,2.0,1.0,0.6217516170171073,0.5617713354239078,Feynman31,lambd,0.5617713354239078,0.0,0.6217516170171073
1.1658562729486917,2.0,1.0,0.622327806879557,0.6183293579322288,Feynman31,lambd,0.6183293579322288,0.0,0.622327806879557
1.16600344590631,2.0,1.0,0.6224183751525845,0.5746865738193767,Feynman31,lambd,0.5746865738193767,0.0,0.6224183751525845
1.166551619625206,2.0,1.0,0.6227557657485386,0.6697576467324423,Feynman31,lambd,0.6697576467324423,0.0,0.6227557657485386
1.16732662751583,2.0,1.0,0.6232329080353294,0.5383756900367295,Feynman31,lambd,0.5383756900367295,0.0,0.6232329080353294
1.1679496254107113,2.0,1.0,0.6236165823408073,0.7400217474284158,Feynman31,lambd,0.7400217474284158,0.0,0.6236165823408073
1.1685117673264223,2.0,1.0,0.6239628692960404,0.5798127833252631,Feynman31,lambd,0.5798127833252631,0.0,0.6239628692960404
1.1689649821689212,2.0,1.0,0.6242421185813056,0.6116588506174306,Feynman31,lambd,0.6116588506174306,0.0,0.6242421185813056
1.1691552210398932,2.0,1.0,0.6243593514024952,0.5534460774006811,Feynman31,lambd,0.5534460774006811,0.0,0.6243593514024952
1.1697008774548134,2.0,1.0,0.6246956617205499,0.5879039119232007,Feynman31,lambd,0.5879039119232007,0.0,0.6246956617205499
1.1698219735465227,2.0,1.0,0.624770309240799,0.708791593651471,Feynman31,lambd,0.708791593651471,0.0,0.624770309240799
1.17064270464416,2.0,1.0,0.6252763402172544,0.46492555337803443,Feynman31,lambd,0.46492555337803443,0.0,0.6252763402172544
1.170738567665487,2.0,1.0,0.6253354576945408,0.5726526798071382,Feynman31,lambd,0.5726526798071382,0.0,0.6253354576945408
1.1719425684862843,2.0,1.0,0.6260781643712101,0.704775254487933,Feynman31,lambd,0.704775254487933,0.0,0.6260781643712101
1.1720413487691568,2.0,1.0,0.6261391162293194,0.6743640189160302,Feynman31,lambd,0.6743640189160302,0.0,0.6261391162293194
1.1722081415149956,2.0,1.0,0.6262420409220335,0.6419346866396433,Feynman31,lambd,0.6419346866396433,0.0,0.6262420409220335
1.172270347495369,2.0,1.0,0.6262804290342843,0.5701605109991074,Feynman31,lambd,0.5701605109991074,0.0,0.6262804290342843
1.1725265796109614,2.0,1.0,0.6264385644169941,0.5184371797385696,Feynman31,lambd,0.5184371797385696,0.0,0.6264385644169941
1.1726332365051153,2.0,1.0,0.6265043937746024,0.5789925040465108,Feynman31,lambd,0.5789925040465108,0.0,0.6265043937746024
1.1745940125137668,2.0,1.0,0.6277151576438077,0.5428809604574001,Feynman31,lambd,0.5428809604574001,0.0,0.6277151576438077
1.1749993845256257,2.0,1.0,0.627965604350301,0.6185006698267407,Feynman31,lambd,0.6185006698267407,0.0,0.627965604350301
1.1756435023375023,2.0,1.0,0.6283636465495721,0.5864395278327108,Feynman31,lambd,0.5864395278327108,0.0,0.6283636465495721
1.1756463278855485,2.0,1.0,0.6283653928926539,0.5588193634934933,Feynman31,lambd,0.5588193634934933,0.0,0.6283653928926539
1.1767260659474421,2.0,1.0,0.6290328923587037,0.6027680055970296,Feynman31,lambd,0.6027680055970296,0.0,0.6290328923587037
1.1786158864693372,2.0,1.0,0.6302019699923459,0.532750937429764,Feynman31,lambd,0.532750937429764,0.0,0.6302019699923459
1.178904071241033,2.0,1.0,0.6303803339534143,0.6855366284329548,Feynman31,lambd,0.6855366284329548,0.0,0.6303803339534143
1.1797334318875874,2.0,1.0,0.6308937732981776,0.6640495041101917,Feynman31,lambd,0.6640495041101917,0.0,0.6308937732981776
1.179739902104697,2.0,1.0,0.6308977796273288,0.5881793883681297,Feynman31,lambd,0.5881793883681297,0.0,0.6308977796273288
1.180155480346126,2.0,1.0,0.6311551283625709,0.6470336236357067,Feynman31,lambd,0.6470336236357067,0.0,0.6311551283625709
1.180668728100025,2.0,1.0,0.6314730262160646,0.6540634705432948,Feynman31,lambd,0.6540634705432948,0.0,0.6314730262160646
1.181179701817233,2.0,1.0,0.6317895890041598,0.746391963653071,Feynman31,lambd,0.746391963653071,0.0,0.6317895890041598
1.1815745881041106,2.0,1.0,0.6320342825667414,0.8170985304780073,Feynman31,lambd,0.8170985304780073,0.0,0.6320342825667414
1.1822882063059446,2.0,1.0,0.6324765914478063,0.5091592309314881,Feynman31,lambd,0.5091592309314881,0.0,0.6324765914478063
1.1823203357938155,2.0,1.0,0.6324965090515382,0.6352072043264653,Feynman31,lambd,0.6352072043264653,0.0,0.6324965090515382
1.1823826251549758,2.0,1.0,0.6325351240904926,0.6954146548056003,Feynman31,lambd,0.6954146548056003,0.0,0.6325351240904926
1.1824171879507126,2.0,1.0,0.6325565510733424,0.6534858865935191,Feynman31,lambd,0.6534858865935191,0.0,0.6325565510733424
1.182476980600501,2.0,1.0,0.6325936199366394,0.6913946675317584,Feynman31,lambd,0.6913946675317584,0.0,0.6325936199366394
1.1825041576829516,2.0,1.0,0.6326104688882717,0.5772264084443374,Feynman31,lambd,0.5772264084443374,0.0,0.6326104688882717
1.1829909070921234,2.0,1.0,0.6329122737434201,0.6937942558265887,Feynman31,lambd,0.6937942558265887,0.0,0.6329122737434201
1.1840315592441235,2.0,1.0,0.6335577455922625,0.4913316075713252,Feynman31,lambd,0.4913316075713252,0.0,0.6335577455922625
1.1841274751520743,2.0,1.0,0.6336172535124719,0.7147695059432897,Feynman31,lambd,0.7147695059432897,0.0,0.6336172535124719
1.1843002821975328,2.0,1.0,0.6337244726165112,0.5667015881399281,Feynman31,lambd,0.5667015881399281,0.0,0.6337244726165112
1.1844962336156026,2.0,1.0,0.6338460619982763,0.7237595882061756,Feynman31,lambd,0.7237595882061756,0.0,0.6338460619982763
